lat,long
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943477,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.943481,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.94349,125.294678
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943501,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943508,125.294679
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.943514,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94352,125.29468
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.94353,125.294681
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943554,125.294682
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943595,125.294685
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943651,125.294689
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943708,125.294691
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943757,125.294694
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943792,125.294696
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943826,125.294698
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943875,125.294701
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.943936,125.294704
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94401,125.294707
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.94409,125.294711
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944172,125.294716
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944245,125.294722
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944291,125.294725
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944324,125.294726
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944358,125.294727
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.944396,125.294729
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.94444,125.294731
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944489,125.294735
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.944546,125.294739
43.94461,125.294744
43.94461,125.294744
43.94461,125.294744
