lat,long
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838314,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838317,125.33899
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838327,125.338989
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838342,125.338979
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.838367,125.338953
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.83841,125.338921
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838479,125.338901
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838567,125.338887
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838668,125.338873
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838768,125.338858
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838876,125.33884
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.838986,125.338821
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.83909,125.338803
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839096,125.3388
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
43.839175,125.338787
