lat,long
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797321,125.336417
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797361,125.336421
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.797404,125.336425
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.79746,125.336429
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797516,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797573,125.336431
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797633,125.33643
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797703,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797777,125.336431
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797852,125.336433
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797912,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.797984,125.336434
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.79806,125.336435
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798097,125.336438
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798134,125.336442
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798248,125.336454
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798307,125.336464
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798365,125.336474
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798416,125.336483
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798463,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798497,125.33649
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798523,125.336488
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798541,125.336487
43.798551,125.336486
43.798551,125.336486
43.798551,125.336486
43.798551,125.336486
43.798551,125.336486
43.798551,125.336486
43.798551,125.336486
43.798551,125.336486
43.798551,125.336486
43.798551,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798552,125.336486
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798559,125.336485
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798572,125.336479
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798589,125.336468
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798611,125.336453
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798642,125.336434
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798676,125.336414
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798712,125.336396
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798751,125.336381
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798783,125.336374
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798809,125.336373
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798834,125.336376
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798856,125.336382
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798873,125.336384
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
43.798884,125.336385
