lat,long
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884953,125.327739
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.884952,125.32774
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.88495,125.327741
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884945,125.327743
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884941,125.327746
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884934,125.327752
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884919,125.327761
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884888,125.327768
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884839,125.327763
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884779,125.327748
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884713,125.327737
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884648,125.327732
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884587,125.327729
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884531,125.327728
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884492,125.327727
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884465,125.327728
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
43.884447,125.327729
