lat,long
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.220464
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800931,125.22046
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
43.800929,125.220452
