lat,long
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.87343,125.334368
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873346,125.334373
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873263,125.334375
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873193,125.334378
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873124,125.334385
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.873034,125.334393
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872924,125.334388
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872823,125.334381
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872729,125.334384
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872636,125.334388
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872555,125.334389
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872475,125.334391
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872393,125.334393
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872318,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872257,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872192,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872112,125.334396
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.872025,125.334399
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871933,125.334403
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871833,125.334405
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871732,125.334406
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871629,125.334407
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871517,125.334411
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.871409,125.334414
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87131,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.87122,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871127,125.334415
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.871041,125.334416
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.87096,125.334418
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870901,125.334417
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870861,125.334416
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870836,125.334417
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870815,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.870802,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.87081,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870816,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870806,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870792,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870778,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870775,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870779,125.334418
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870778,125.334417
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870774,125.334416
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870772,125.334414
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870766,125.334407
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870754,125.334383
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870748,125.334336
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870751,125.334258
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870749,125.334135
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.870748,125.334045
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.87074,125.333947
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870734,125.333846
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870731,125.333738
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870732,125.333617
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
43.870738,125.333492
