lat,long
43.83606,125.410608
43.83606,125.410608
43.83606,125.410608
43.83606,125.410608
43.83606,125.410608
43.83606,125.410608
43.83606,125.410608
43.83606,125.410608
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.836009,125.410554
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835957,125.4105
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835905,125.410445
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835853,125.410393
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835809,125.41035
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.835767,125.410307
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.83572,125.410258
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835672,125.410208
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835622,125.410157
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835573,125.410105
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.835524,125.410053
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.83548,125.410007
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835441,125.409965
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835402,125.409924
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835372,125.409894
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835349,125.409872
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835336,125.40986
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.409849
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.40985
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835325,125.409848
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835317,125.40984
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835314,125.409836
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835312,125.409833
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835296,125.409816
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835269,125.409785
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835226,125.409738
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835165,125.409678
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835089,125.409604
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.835007,125.409525
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834916,125.409443
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834809,125.409361
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834712,125.409297
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834611,125.409236
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834492,125.409174
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834374,125.409125
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834258,125.409084
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834149,125.409048
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.834022,125.409008
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833907,125.408975
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833774,125.408945
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833656,125.408931
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833534,125.408928
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.833424,125.408934
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.83333,125.408944
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833232,125.408959
43.833142,125.408976
43.833142,125.408976
43.833142,125.408976
43.833142,125.408976
