lat,long
43.781083,125.211069
43.781083,125.211069
43.781083,125.211069
43.781083,125.211069
43.781083,125.211069
43.781083,125.211069
43.781083,125.211069
43.781083,125.211069
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.781036,125.210911
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780996,125.210752
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780959,125.210563
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780936,125.210383
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780917,125.210205
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780903,125.210038
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780894,125.209857
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780884,125.209662
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.780874,125.209486
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.78086,125.209319
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780841,125.209151
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780815,125.208985
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780779,125.208835
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780731,125.208689
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780665,125.208563
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780587,125.20845
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780508,125.208355
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780413,125.208259
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780317,125.208183
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780214,125.208125
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.780104,125.208088
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779991,125.208073
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779871,125.208072
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779745,125.208078
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.779615,125.208093
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.77948,125.208125
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779342,125.208163
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779203,125.208208
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.779061,125.208261
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778919,125.208316
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778775,125.208372
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778631,125.208428
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778493,125.208486
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778328,125.208558
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.778151,125.208639
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777982,125.208716
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777809,125.208786
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777635,125.208851
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777463,125.20892
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777325,125.208978
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.777265,125.209004
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.776962,125.209129
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.7768,125.209192
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776643,125.209246
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.776492,125.209291
43.77634,125.209328
43.77634,125.209328
43.77634,125.209328
43.77634,125.209328
43.77634,125.209328
43.77634,125.209328
43.77634,125.209328
