lat,long
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801041,125.219274
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801094,125.219231
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801151,125.219183
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801207,125.219136
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801256,125.219089
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801305,125.21904
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801359,125.218992
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801411,125.218947
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801459,125.218907
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801501,125.218874
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.801545,125.218841
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.80159,125.218807
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801636,125.218773
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801679,125.218743
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801722,125.218713
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801771,125.21868
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801821,125.218644
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801866,125.218612
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801907,125.218583
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801949,125.218554
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.801993,125.218524
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.80204,125.218493
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802076,125.218469
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802106,125.218449
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802133,125.218431
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802153,125.218416
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218407
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802165,125.218406
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802172,125.2184
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
43.802191,125.218386
