lat,long
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814549,125.337573
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814536,125.337574
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814501,125.337576
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814452,125.337578
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814402,125.337579
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814355,125.337582
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814319,125.337599
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814294,125.337639
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814283,125.3377
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814284,125.337769
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814296,125.337835
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814325,125.337885
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814367,125.337915
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814417,125.337925
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814487,125.337937
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814588,125.337943
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814693,125.337946
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814789,125.337952
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814875,125.337955
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.814948,125.337959
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815029,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815122,125.337965
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815223,125.33796
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815295,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815391,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815503,125.337958
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815602,125.337957
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815812,125.337954
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.815957,125.337952
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816084,125.337954
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816216,125.337961
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816353,125.337968
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816479,125.337972
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816608,125.337977
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816749,125.337986
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.816882,125.337997
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817015,125.338
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817144,125.337988
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817268,125.337969
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817381,125.337951
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.817518,125.337931
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81764,125.33792
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.81777,125.337917
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.817904,125.337925
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818025,125.337936
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818147,125.337945
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818272,125.337948
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818399,125.337944
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818534,125.337943
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818672,125.337948
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818814,125.337955
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.818953,125.337963
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819088,125.337971
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819232,125.337979
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819371,125.337985
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.819541,125.337993
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.81971,125.338004
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819851,125.338014
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.819978,125.338025
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820118,125.338037
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820223,125.338046
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820358,125.338065
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.820474,125.338083
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.82059,125.338102
43.820699,125.338123
43.820699,125.338123
43.820699,125.338123
43.820699,125.338123
43.820699,125.338123
43.820699,125.338123
