lat,long
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830324,125.399175
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830326,125.399171
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830341,125.399142
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830366,125.399088
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830405,125.399018
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830457,125.398934
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830518,125.39884
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830584,125.398737
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830649,125.398629
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830712,125.398528
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830785,125.398409
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830858,125.398291
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830926,125.398177
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.830995,125.398069
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831063,125.397965
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831136,125.397858
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831206,125.397754
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831277,125.397642
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831346,125.397535
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831416,125.397426
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831489,125.397315
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.831573,125.397185
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.83163,125.397097
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.8317,125.396989
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831767,125.396885
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831831,125.396788
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831888,125.396701
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
43.831936,125.396625
