lat,long
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414846
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837327,125.414845
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837328,125.414839
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837327,125.414829
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837324,125.414815
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837321,125.414805
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837319,125.414797
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837317,125.414787
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837311,125.414769
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837307,125.414743
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837306,125.414707
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837313,125.414666
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837323,125.414628
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837339,125.414584
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.837354,125.414541
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.83737,125.414498
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837383,125.414461
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837394,125.414435
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837399,125.414421
43.837401,125.414417
43.837401,125.414417
43.837401,125.414417
43.837401,125.414417
43.837401,125.414417
43.837401,125.414417
43.837401,125.414417
43.837401,125.414417
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
43.837402,125.414416
